Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
03/08/2022 11:17:25,15436.0,0.0,0.0,0.0
03/08/2022 11:17:26,15434.0,0.0,0.0,0.0
03/08/2022 11:17:27,15433.0,0.0,0.0,0.0
03/08/2022 11:17:28,15432.0,0.0,0.0,0.0
03/08/2022 11:17:29,15432.0,0.0,0.0,0.0
03/08/2022 11:17:30,15432.0,0.0,0.0,0.0
03/08/2022 11:17:31,15432.0,0.0,0.0,0.0
03/08/2022 11:17:32,15432.0,0.0,0.0,0.0
03/08/2022 11:17:33,15430.0,0.0,0.0,0.0
03/08/2022 11:17:34,15427.0,0.0,0.0,0.0
03/08/2022 11:17:35,15427.0,0.0,0.0,0.0
03/08/2022 11:17:36,15427.0,0.0,0.0,0.0
03/08/2022 11:17:37,15427.0,0.0,0.0,0.0
03/08/2022 11:17:38,15427.0,0.0,0.0,0.0
03/08/2022 11:17:39,15427.0,0.0,0.0,0.0
03/08/2022 11:17:40,15427.0,0.0,0.0,0.0
03/08/2022 11:17:41,15427.0,0.0,0.0,0.0
03/08/2022 11:17:42,15427.0,0.0,0.0,0.0
03/08/2022 11:17:43,15427.0,0.0,0.0,0.0
03/08/2022 11:17:44,15427.0,0.0,0.0,0.0
03/08/2022 11:17:45,15427.0,0.0,0.0,0.0
03/08/2022 11:17:46,15427.0,0.0,0.0,0.0
03/08/2022 11:17:47,15427.0,0.0,0.0,0.0
03/08/2022 11:17:48,15427.0,0.0,0.0,0.0
03/08/2022 11:17:49,15427.0,0.0,0.0,0.0
03/08/2022 11:17:50,15427.0,0.0,0.0,0.0
03/08/2022 11:17:51,15427.0,0.0,0.0,0.0
03/08/2022 11:17:52,15427.0,0.0,0.0,0.0
03/08/2022 11:17:53,15427.0,0.0,0.0,0.0
03/08/2022 11:17:54,15425.0,0.0,0.0,0.0
03/08/2022 11:17:55,15424.0,0.0,0.0,0.0
03/08/2022 11:17:56,15424.0,0.0,0.0,0.0
03/08/2022 11:17:57,15424.0,0.0,0.0,0.0
03/08/2022 11:17:58,15423.0,0.0,0.0,0.0
03/08/2022 11:17:59,15422.0,0.0,0.0,0.0
03/08/2022 11:18:00,15422.0,0.0,0.0,0.0
03/08/2022 11:18:01,15421.0,0.0,0.0,0.0
03/08/2022 11:18:02,15421.0,0.0,0.0,0.0
03/08/2022 11:18:03,15421.0,0.0,0.0,0.0
03/08/2022 11:18:04,15421.0,0.0,0.0,0.0
03/08/2022 11:18:05,15421.0,0.0,0.0,0.0
03/08/2022 11:18:06,15421.0,0.0,0.0,0.0
03/08/2022 11:18:07,15421.0,0.0,0.0,0.0
03/08/2022 11:18:08,15420.0,0.0,0.0,0.0
03/08/2022 11:18:09,15420.0,0.0,0.0,0.0
03/08/2022 11:18:10,15420.0,0.0,0.0,0.0
03/08/2022 11:18:11,15420.0,0.0,0.0,0.0
03/08/2022 11:18:12,15420.0,0.0,0.0,0.0
03/08/2022 11:18:13,15419.0,0.0,0.0,0.0
03/08/2022 11:18:14,15419.0,0.0,0.0,0.0
03/08/2022 11:18:15,15419.0,0.0,0.0,0.0
03/08/2022 11:18:16,15419.0,0.0,0.0,0.0
03/08/2022 11:18:17,15419.0,0.0,0.0,0.0
03/08/2022 11:18:18,15419.0,0.0,0.0,0.0
03/08/2022 11:18:19,15419.0,0.0,0.0,0.0
03/08/2022 11:18:20,15418.0,0.0,0.0,0.0
03/08/2022 11:18:21,15416.0,0.0,0.0,0.0
03/08/2022 11:18:22,15415.0,0.0,0.0,0.0
03/08/2022 11:18:23,15415.0,0.0,0.0,0.0
03/08/2022 11:18:24,15415.0,0.0,0.0,0.0
03/08/2022 11:18:25,15415.0,0.0,0.0,0.0
03/08/2022 11:18:26,15415.0,0.0,0.0,0.0
03/08/2022 11:18:27,15415.0,0.0,0.0,0.0
03/08/2022 11:18:28,15415.0,0.0,0.0,0.0
03/08/2022 11:18:29,15415.0,0.0,0.0,0.0
03/08/2022 11:18:30,15415.0,0.0,0.0,0.0
03/08/2022 11:18:31,15415.0,0.0,0.0,0.0
03/08/2022 11:18:32,15415.0,0.0,0.0,0.0
03/08/2022 11:18:33,15415.0,0.0,0.0,0.0
03/08/2022 11:18:34,15415.0,0.0,0.0,0.0
03/08/2022 11:18:35,15415.0,0.0,0.0,0.0
03/08/2022 11:18:36,15415.0,0.0,0.0,0.0
03/08/2022 11:18:37,15415.0,0.0,0.0,0.0
03/08/2022 11:18:38,15415.0,0.0,0.0,0.0
03/08/2022 11:18:39,15415.0,0.0,0.0,0.0
03/08/2022 11:18:40,15415.0,0.0,0.0,0.0
03/08/2022 11:18:41,15415.0,0.0,0.0,0.0
03/08/2022 11:18:42,15415.0,0.0,0.0,0.0
03/08/2022 11:18:43,15415.0,0.0,0.0,0.0
03/08/2022 11:18:44,15415.0,0.0,0.0,0.0
03/08/2022 11:18:45,15415.0,0.0,0.0,0.0
03/08/2022 11:18:46,15415.0,0.0,0.0,0.0
03/08/2022 11:18:47,15415.0,0.0,0.0,0.0
03/08/2022 11:18:48,15415.0,0.0,0.0,0.0
03/08/2022 11:18:49,15415.0,0.0,0.0,0.0
03/08/2022 11:18:50,15415.0,0.0,0.0,0.0
03/08/2022 11:18:51,15415.0,0.0,0.0,0.0
03/08/2022 11:18:52,15415.0,0.0,0.0,0.0
03/08/2022 11:18:53,15415.0,0.0,0.0,0.0
03/08/2022 11:18:54,15415.0,0.0,0.0,0.0
03/08/2022 11:18:55,15415.0,0.0,0.0,0.0
03/08/2022 11:18:56,15415.0,0.0,0.0,0.0
03/08/2022 11:18:57,15415.0,0.0,0.0,0.0
03/08/2022 11:18:58,15415.0,0.0,0.0,0.0
03/08/2022 11:18:59,15415.0,0.0,0.0,0.0
03/08/2022 11:19:00,15415.0,0.0,0.0,0.0
03/08/2022 11:19:01,15415.0,0.0,0.0,0.0
03/08/2022 11:19:02,15415.0,0.0,0.0,0.0
03/08/2022 11:19:03,15415.0,0.0,0.0,0.0
03/08/2022 11:19:04,15415.0,0.0,0.0,0.0
03/08/2022 11:19:05,15415.0,0.0,0.0,0.0
03/08/2022 11:19:06,15415.0,0.0,0.0,0.0
03/08/2022 11:19:07,15415.0,0.0,0.0,0.0
03/08/2022 11:19:08,15415.0,0.0,0.0,0.0
03/08/2022 11:19:09,15414.0,0.0,0.0,0.0
03/08/2022 11:19:10,15414.0,0.0,0.0,0.0
03/08/2022 11:19:11,15414.0,0.0,0.0,0.0
03/08/2022 11:19:12,15414.0,0.0,0.0,0.0
03/08/2022 11:19:13,15414.0,0.0,0.0,0.0
03/08/2022 11:19:14,15414.0,0.0,0.0,0.0
03/08/2022 11:19:15,15414.0,0.0,0.0,0.0
03/08/2022 11:19:16,15414.0,0.0,0.0,0.0
03/08/2022 11:19:17,15414.0,0.0,0.0,0.0
03/08/2022 11:19:18,15414.0,0.0,0.0,0.0
03/08/2022 11:19:19,15414.0,0.0,0.0,0.0
03/08/2022 11:19:20,15414.0,0.0,0.0,0.0
03/08/2022 11:19:21,15414.0,0.0,0.0,0.0
03/08/2022 11:19:22,15414.0,0.0,0.0,0.0
03/08/2022 11:19:23,15414.0,0.0,0.0,0.0
03/08/2022 11:19:24,15414.0,0.0,0.0,0.0
03/08/2022 11:19:25,15414.0,0.0,0.0,0.0
03/08/2022 11:19:26,15414.0,0.0,0.0,0.0
03/08/2022 11:19:27,15414.0,0.0,0.0,0.0
03/08/2022 11:19:28,15414.0,0.0,0.0,0.0
03/08/2022 11:19:29,15414.0,0.0,0.0,0.0
03/08/2022 11:19:30,15414.0,0.0,0.0,0.0
03/08/2022 11:19:31,15414.0,0.0,0.0,0.0
03/08/2022 11:19:32,15414.0,0.0,0.0,0.0
03/08/2022 11:19:33,15414.0,0.0,0.0,0.0
03/08/2022 11:19:34,15414.0,0.0,0.0,0.0
03/08/2022 11:19:35,15414.0,0.0,0.0,0.0
03/08/2022 11:19:36,15414.0,0.0,0.0,0.0
03/08/2022 11:19:37,15413.0,0.0,0.0,0.0
03/08/2022 11:19:38,15413.0,0.0,0.0,0.0
03/08/2022 11:19:39,15413.0,0.0,0.0,0.0
03/08/2022 11:19:40,15413.0,0.0,0.0,0.0
03/08/2022 11:19:41,15413.0,0.0,0.0,0.0
03/08/2022 11:19:42,15413.0,0.0,0.0,0.0
03/08/2022 11:19:43,15413.0,0.0,0.0,0.0
03/08/2022 11:19:44,15412.0,0.0,0.0,0.0
03/08/2022 11:19:45,15412.0,0.0,0.0,0.0
03/08/2022 11:19:46,15412.0,0.0,0.0,0.0
03/08/2022 11:19:47,15412.0,0.0,0.0,0.0
03/08/2022 11:19:48,15412.0,0.0,0.0,0.0
03/08/2022 11:19:49,15412.0,0.0,0.0,0.0
03/08/2022 11:19:50,15412.0,0.0,0.0,0.0
03/08/2022 11:19:51,15412.0,0.0,0.0,0.0
03/08/2022 11:19:52,15412.0,0.0,0.0,0.0
03/08/2022 11:19:53,15412.0,0.0,0.0,0.0
03/08/2022 11:19:54,15412.0,0.0,0.0,0.0
03/08/2022 11:19:55,15411.0,0.0,0.0,0.0
03/08/2022 11:19:56,15411.0,0.0,0.0,0.0
03/08/2022 11:19:57,15411.0,0.0,0.0,0.0
03/08/2022 11:19:58,15411.0,0.0,0.0,0.0
03/08/2022 11:19:59,15410.0,0.0,0.0,0.0
03/08/2022 11:20:00,15410.0,0.0,0.0,0.0
03/08/2022 11:20:01,15410.0,0.0,0.0,0.0
03/08/2022 11:20:02,15410.0,0.0,0.0,0.0
03/08/2022 11:20:03,15410.0,0.0,0.0,0.0
03/08/2022 11:20:04,15410.0,0.0,0.0,0.0
03/08/2022 11:20:05,15410.0,0.0,0.0,0.0
03/08/2022 11:20:06,15410.0,0.0,0.0,0.0
03/08/2022 11:20:07,15410.0,0.0,0.0,0.0
03/08/2022 11:20:08,15410.0,0.0,0.0,0.0
03/08/2022 11:20:09,15410.0,0.0,0.0,0.0
03/08/2022 11:20:10,15410.0,0.0,0.0,0.0
03/08/2022 11:20:11,15410.0,0.0,0.0,0.0
03/08/2022 11:20:12,15410.0,0.0,0.0,0.0
03/08/2022 11:20:13,15410.0,0.0,0.0,0.0
03/08/2022 11:20:14,15410.0,0.0,0.0,0.0
03/08/2022 11:20:15,15410.0,0.0,0.0,0.0
03/08/2022 11:20:16,15410.0,0.0,0.0,0.0
03/08/2022 11:20:17,15410.0,0.0,0.0,0.0
03/08/2022 11:20:18,15410.0,0.0,0.0,0.0
03/08/2022 11:20:19,15410.0,0.0,0.0,0.0
03/08/2022 11:20:20,15410.0,0.0,0.0,0.0
03/08/2022 11:20:21,15410.0,0.0,0.0,0.0
03/08/2022 11:20:22,15410.0,0.0,0.0,0.0
03/08/2022 11:20:23,15410.0,0.0,0.0,0.0
03/08/2022 11:20:24,15410.0,0.0,0.0,0.0
03/08/2022 11:20:25,15410.0,0.0,0.0,0.0
03/08/2022 11:20:26,15410.0,0.0,0.0,0.0
03/08/2022 11:20:27,15410.0,0.0,0.0,0.0
03/08/2022 11:20:28,15410.0,0.0,0.0,0.0
03/08/2022 11:20:29,15410.0,0.0,0.0,0.0
03/08/2022 11:20:30,15410.0,0.0,0.0,0.0
03/08/2022 11:20:31,15410.0,0.0,0.0,0.0
03/08/2022 11:20:32,15410.0,0.0,0.0,0.0
03/08/2022 11:20:33,15410.0,0.0,0.0,0.0
03/08/2022 11:20:34,15410.0,0.0,0.0,0.0
03/08/2022 11:20:35,15410.0,0.0,0.0,0.0
03/08/2022 11:20:36,15410.0,0.0,0.0,0.0
03/08/2022 11:20:37,15410.0,0.0,0.0,0.0
03/08/2022 11:20:38,15410.0,0.0,0.0,0.0
03/08/2022 11:20:39,15410.0,0.0,0.0,0.0
03/08/2022 11:20:40,15410.0,0.0,0.0,0.0
03/08/2022 11:20:41,15410.0,0.0,0.0,0.0
03/08/2022 11:20:42,15410.0,0.0,0.0,0.0
03/08/2022 11:20:43,15410.0,0.0,0.0,0.0
03/08/2022 11:20:44,15410.0,0.0,0.0,0.0
03/08/2022 11:20:45,15410.0,0.0,0.0,0.0
03/08/2022 11:20:46,15410.0,0.0,0.0,0.0
03/08/2022 11:20:47,15410.0,0.0,0.0,0.0
03/08/2022 11:20:48,15410.0,0.0,0.0,0.0
03/08/2022 11:20:49,15410.0,0.0,0.0,0.0
03/08/2022 11:20:50,15410.0,0.0,0.0,0.0
03/08/2022 11:20:51,15410.0,0.0,0.0,0.0
03/08/2022 11:20:52,15410.0,0.0,0.0,0.0
03/08/2022 11:20:53,15410.0,0.0,0.0,0.0
03/08/2022 11:20:54,15410.0,0.0,0.0,0.0
03/08/2022 11:20:55,15410.0,0.0,0.0,0.0
03/08/2022 11:20:56,15410.0,0.0,0.0,0.0
03/08/2022 11:20:57,15410.0,0.0,0.0,0.0
03/08/2022 11:20:58,15410.0,0.0,0.0,0.0
03/08/2022 11:20:59,15410.0,0.0,0.0,0.0
03/08/2022 11:21:00,15410.0,0.0,0.0,0.0
03/08/2022 11:21:01,15410.0,0.0,0.0,0.0
03/08/2022 11:21:02,15410.0,0.0,0.0,0.0
03/08/2022 11:21:03,15410.0,0.0,0.0,0.0
03/08/2022 11:21:04,15410.0,0.0,0.0,0.0
03/08/2022 11:21:05,15410.0,0.0,0.0,0.0
03/08/2022 11:21:06,15410.0,0.0,0.0,0.0
03/08/2022 11:21:07,15410.0,0.0,0.0,0.0
03/08/2022 11:21:08,15410.0,0.0,0.0,0.0
03/08/2022 11:21:09,15410.0,0.0,0.0,0.0
03/08/2022 11:21:10,15410.0,0.0,0.0,0.0
03/08/2022 11:21:11,15410.0,0.0,0.0,0.0
03/08/2022 11:21:12,15410.0,0.0,0.0,0.0
03/08/2022 11:21:13,15410.0,0.0,0.0,0.0
03/08/2022 11:21:14,15410.0,0.0,0.0,0.0
03/08/2022 11:21:15,15410.0,0.0,0.0,0.0
03/08/2022 11:21:16,15410.0,0.0,0.0,0.0
03/08/2022 11:21:17,15410.0,0.0,0.0,0.0
03/08/2022 11:21:18,15410.0,0.0,0.0,0.0
03/08/2022 11:21:19,15410.0,0.0,0.0,0.0
03/08/2022 11:21:20,15410.0,0.0,0.0,0.0
03/08/2022 11:21:21,15410.0,0.0,0.0,0.0
03/08/2022 11:21:22,15410.0,0.0,0.0,0.0
03/08/2022 11:21:23,15410.0,0.0,0.0,0.0
03/08/2022 11:21:24,15410.0,0.0,0.0,0.0
03/08/2022 11:21:25,15410.0,0.0,0.0,0.0
03/08/2022 11:21:26,15410.0,0.0,0.0,0.0
03/08/2022 11:21:27,15410.0,0.0,0.0,0.0
03/08/2022 11:21:28,15410.0,0.0,0.0,0.0
03/08/2022 11:21:29,15410.0,0.0,0.0,0.0
03/08/2022 11:21:30,15410.0,0.0,0.0,0.0
03/08/2022 11:21:31,15410.0,0.0,0.0,0.0
03/08/2022 11:21:32,15410.0,0.0,0.0,0.0
03/08/2022 11:21:33,15410.0,0.0,0.0,0.0
03/08/2022 11:21:34,15410.0,0.0,0.0,0.0
03/08/2022 11:21:35,15410.0,0.0,0.0,0.0
03/08/2022 11:21:36,15410.0,0.0,0.0,0.0
03/08/2022 11:21:37,15410.0,0.0,0.0,0.0
03/08/2022 11:21:38,15410.0,0.0,0.0,0.0
03/08/2022 11:21:39,15410.0,0.0,0.0,0.0
03/08/2022 11:21:40,15410.0,0.0,0.0,0.0
03/08/2022 11:21:41,15410.0,0.0,0.0,0.0
03/08/2022 11:21:42,15410.0,0.0,0.0,0.0
03/08/2022 11:21:43,15410.0,0.0,0.0,0.0
03/08/2022 11:21:44,15410.0,0.0,0.0,0.0
03/08/2022 11:21:45,15410.0,0.0,0.0,0.0
03/08/2022 11:21:46,15410.0,0.0,0.0,0.0
03/08/2022 11:21:47,15410.0,0.0,0.0,0.0
03/08/2022 11:21:48,15410.0,0.0,0.0,0.0
03/08/2022 11:21:49,15410.0,0.0,0.0,0.0
03/08/2022 11:21:50,15410.0,0.0,0.0,0.0
03/08/2022 11:21:51,15410.0,0.0,0.0,0.0
03/08/2022 11:21:52,15410.0,0.0,0.0,0.0
03/08/2022 11:21:53,15410.0,0.0,0.0,0.0
03/08/2022 11:21:54,15410.0,0.0,0.0,0.0
03/08/2022 11:21:55,15410.0,0.0,0.0,0.0
03/08/2022 11:21:56,15410.0,0.0,0.0,0.0
03/08/2022 11:21:57,15410.0,0.0,0.0,0.0
03/08/2022 11:21:58,15410.0,0.0,0.0,0.0
03/08/2022 11:21:59,15410.0,0.0,0.0,0.0
03/08/2022 11:22:00,15410.0,0.0,0.0,0.0
03/08/2022 11:22:01,15410.0,0.0,0.0,0.0
03/08/2022 11:22:02,15410.0,0.0,0.0,0.0
03/08/2022 11:22:03,15410.0,0.0,0.0,0.0
03/08/2022 11:22:04,15410.0,0.0,0.0,0.0
03/08/2022 11:22:05,15410.0,0.0,0.0,0.0
03/08/2022 11:22:06,15410.0,0.0,0.0,0.0
03/08/2022 11:22:07,15410.0,0.0,0.0,0.0
03/08/2022 11:22:08,15410.0,0.0,0.0,0.0
03/08/2022 11:22:09,15410.0,0.0,0.0,0.0
03/08/2022 11:22:10,15410.0,0.0,0.0,0.0
03/08/2022 11:22:11,15410.0,0.0,0.0,0.0
03/08/2022 11:22:12,15410.0,0.0,0.0,0.0
03/08/2022 11:22:13,15410.0,0.0,0.0,0.0
03/08/2022 11:22:14,15410.0,0.0,0.0,0.0
03/08/2022 11:22:15,15410.0,0.0,0.0,0.0
03/08/2022 11:22:16,15410.0,0.0,0.0,0.0
03/08/2022 11:22:17,15410.0,0.0,0.0,0.0
03/08/2022 11:22:18,15410.0,0.0,0.0,0.0
03/08/2022 11:22:19,15410.0,0.0,0.0,0.0
03/08/2022 11:22:20,15410.0,0.0,0.0,0.0
03/08/2022 11:22:21,15410.0,0.0,0.0,0.0
03/08/2022 11:22:22,15410.0,0.0,0.0,0.0
03/08/2022 11:22:23,15410.0,0.0,0.0,0.0
03/08/2022 11:22:24,15410.0,0.0,0.0,0.0
03/08/2022 11:22:25,15410.0,0.0,0.0,0.0
03/08/2022 11:22:26,15410.0,0.0,0.0,0.0
03/08/2022 11:22:27,15410.0,0.0,0.0,0.0
03/08/2022 11:22:28,15410.0,0.0,0.0,0.0
03/08/2022 11:22:29,15410.0,0.0,0.0,0.0
03/08/2022 11:22:30,15410.0,0.0,0.0,0.0
03/08/2022 11:22:31,15410.0,0.0,0.0,0.0
03/08/2022 11:22:32,15410.0,0.0,0.0,0.0
03/08/2022 11:22:33,15410.0,0.0,0.0,0.0
03/08/2022 11:22:34,15410.0,0.0,0.0,0.0
03/08/2022 11:22:35,15410.0,0.0,0.0,0.0
03/08/2022 11:22:36,15410.0,0.0,0.0,0.0
03/08/2022 11:22:37,15410.0,0.0,0.0,0.0
03/08/2022 11:22:38,15410.0,0.0,0.0,0.0
03/08/2022 11:22:39,15410.0,0.0,0.0,0.0
03/08/2022 11:22:40,15410.0,0.0,0.0,0.0
03/08/2022 11:22:41,15410.0,0.0,0.0,0.0
03/08/2022 11:22:42,15410.0,0.0,0.0,0.0
03/08/2022 11:22:43,15410.0,0.0,0.0,0.0
03/08/2022 11:22:44,15410.0,0.0,0.0,0.0
03/08/2022 11:22:45,15410.0,0.0,0.0,0.0
03/08/2022 11:22:46,15410.0,0.0,0.0,0.0
03/08/2022 11:22:47,15410.0,0.0,0.0,0.0
03/08/2022 11:22:48,15410.0,0.0,0.0,0.0
03/08/2022 11:22:49,15410.0,0.0,0.0,0.0
03/08/2022 11:22:50,15410.0,0.0,0.0,0.0
03/08/2022 11:22:51,15410.0,0.0,0.0,0.0
03/08/2022 11:22:52,15410.0,0.0,0.0,0.0
03/08/2022 11:22:53,15410.0,0.0,0.0,0.0
03/08/2022 11:22:54,15410.0,0.0,0.0,0.0
03/08/2022 11:22:55,15410.0,0.0,0.0,0.0
03/08/2022 11:22:56,15410.0,0.0,0.0,0.0
03/08/2022 11:22:57,15410.0,0.0,0.0,0.0
03/08/2022 11:22:58,15410.0,0.0,0.0,0.0
03/08/2022 11:22:59,15410.0,0.0,0.0,0.0
03/08/2022 11:23:00,15410.0,0.0,0.0,0.0
03/08/2022 11:23:01,15409.0,0.0,0.0,0.0
03/08/2022 11:23:02,15408.0,0.0,0.0,0.0
03/08/2022 11:23:03,15407.0,0.0,0.0,0.0
03/08/2022 11:23:04,15406.0,0.0,0.0,0.0
03/08/2022 11:23:05,15406.0,0.0,0.0,0.0
03/08/2022 11:23:06,15404.0,0.0,0.0,0.0
03/08/2022 11:23:07,15404.0,0.0,0.0,0.0
03/08/2022 11:23:08,15404.0,0.0,0.0,0.0
03/08/2022 11:23:09,15404.0,0.0,0.0,0.0
03/08/2022 11:23:10,15404.0,0.0,0.0,0.0
03/08/2022 11:23:11,15404.0,0.0,0.0,0.0
03/08/2022 11:23:12,15404.0,0.0,0.0,0.0
03/08/2022 11:23:13,15404.0,0.0,0.0,0.0
03/08/2022 11:23:14,15404.0,0.0,0.0,0.0
03/08/2022 11:23:15,15404.0,0.0,0.0,0.0
03/08/2022 11:23:16,15404.0,0.0,0.0,0.0
03/08/2022 11:23:17,15404.0,0.0,0.0,0.0
03/08/2022 11:23:18,15404.0,0.0,0.0,0.0
03/08/2022 11:23:19,15404.0,0.0,0.0,0.0
03/08/2022 11:23:20,15404.0,0.0,0.0,0.0
03/08/2022 11:23:21,15404.0,0.0,0.0,0.0
03/08/2022 11:23:22,15404.0,0.0,0.0,0.0
03/08/2022 11:23:26,15404.0,0.0,0.0,0.0
03/08/2022 11:23:26,15404.0,0.0,0.0,0.0
03/08/2022 11:23:27,15404.0,0.0,0.0,0.0
03/08/2022 11:23:27,15404.0,0.0,0.0,0.0
03/08/2022 11:23:27,15404.0,0.0,0.0,0.0
03/08/2022 11:23:28,15404.0,0.0,0.0,0.0
03/08/2022 11:23:29,15404.0,0.0,0.0,0.0
03/08/2022 11:23:30,15404.0,0.0,0.0,0.0
03/08/2022 11:23:31,15404.0,0.0,0.0,0.0
03/08/2022 11:23:32,15404.0,0.0,0.0,0.0
03/08/2022 11:23:33,15404.0,0.0,0.0,0.0
03/08/2022 11:23:34,15404.0,0.0,0.0,0.0
03/08/2022 11:23:35,15404.0,0.0,0.0,0.0
03/08/2022 11:23:36,15404.0,0.0,0.0,0.0
03/08/2022 11:23:37,15404.0,0.0,0.0,0.0
03/08/2022 11:23:38,15404.0,0.0,0.0,0.0
03/08/2022 11:23:39,15404.0,0.0,0.0,0.0
03/08/2022 11:23:40,15404.0,0.0,0.0,0.0
03/08/2022 11:23:41,15404.0,0.0,0.0,0.0
03/08/2022 11:23:42,15404.0,0.0,0.0,0.0
03/08/2022 11:23:43,15404.0,0.0,0.0,0.0
03/08/2022 11:23:44,15404.0,0.0,0.0,0.0
03/08/2022 11:23:45,15404.0,0.0,0.0,0.0
03/08/2022 11:23:46,15404.0,0.0,0.0,0.0
03/08/2022 11:23:47,15404.0,0.0,0.0,0.0
03/08/2022 11:23:48,15404.0,0.0,0.0,0.0
03/08/2022 11:23:49,15404.0,0.0,0.0,0.0
03/08/2022 11:23:50,15404.0,0.0,0.0,0.0
03/08/2022 11:23:51,15404.0,0.0,0.0,0.0
03/08/2022 11:23:52,15404.0,0.0,0.0,0.0
03/08/2022 11:23:53,15404.0,0.0,0.0,0.0
03/08/2022 11:23:54,15404.0,0.0,0.0,0.0
03/08/2022 11:23:55,15404.0,0.0,0.0,0.0
03/08/2022 11:23:56,15404.0,0.0,0.0,0.0
03/08/2022 11:23:57,15404.0,0.0,0.0,0.0
03/08/2022 11:23:58,15404.0,0.0,0.0,0.0
03/08/2022 11:23:59,15404.0,0.0,0.0,0.0
03/08/2022 11:24:00,15404.0,0.0,0.0,0.0
03/08/2022 11:24:01,15404.0,0.0,0.0,0.0
03/08/2022 11:24:02,15404.0,0.0,0.0,0.0
03/08/2022 11:24:03,15404.0,0.0,0.0,0.0
03/08/2022 11:24:04,15404.0,0.0,0.0,0.0
03/08/2022 11:24:05,15404.0,0.0,0.0,0.0
03/08/2022 11:24:06,15404.0,0.0,0.0,0.0
03/08/2022 11:24:07,15404.0,0.0,0.0,0.0
03/08/2022 11:24:08,15404.0,0.0,0.0,0.0
03/08/2022 11:24:09,15404.0,0.0,0.0,0.0
03/08/2022 11:24:10,15404.0,0.0,0.0,0.0
03/08/2022 11:24:11,15404.0,0.0,0.0,0.0
03/08/2022 11:24:12,15404.0,0.0,0.0,0.0
03/08/2022 11:24:13,15404.0,0.0,0.0,0.0
03/08/2022 11:24:14,15404.0,0.0,0.0,0.0
03/08/2022 11:24:15,15404.0,0.0,0.0,0.0
03/08/2022 11:24:16,15404.0,0.0,0.0,0.0
03/08/2022 11:24:17,15404.0,0.0,0.0,0.0
03/08/2022 11:24:18,15404.0,0.0,0.0,0.0
03/08/2022 11:24:19,15404.0,0.0,0.0,0.0
03/08/2022 11:24:20,15404.0,0.0,0.0,0.0
03/08/2022 11:24:21,15404.0,0.0,0.0,0.0
03/08/2022 11:24:22,15404.0,0.0,0.0,0.0
03/08/2022 11:24:23,15404.0,0.0,0.0,0.0
03/08/2022 11:24:24,15404.0,0.0,0.0,0.0
03/08/2022 11:24:25,15404.0,0.0,0.0,0.0
03/08/2022 11:24:26,15404.0,0.0,0.0,0.0
03/08/2022 11:24:27,15404.0,0.0,0.0,0.0
03/08/2022 11:24:28,15404.0,0.0,0.0,0.0
03/08/2022 11:24:29,15404.0,0.0,0.0,0.0
03/08/2022 11:24:30,15404.0,0.0,0.0,0.0
03/08/2022 11:24:31,15404.0,0.0,0.0,0.0
03/08/2022 11:24:32,15404.0,0.0,0.0,0.0
03/08/2022 11:24:33,15404.0,0.0,0.0,0.0
03/08/2022 11:24:34,15404.0,0.0,0.0,0.0
03/08/2022 11:24:35,15404.0,0.0,0.0,0.0
03/08/2022 11:24:36,15404.0,0.0,0.0,0.0
03/08/2022 11:24:37,15404.0,0.0,0.0,0.0
03/08/2022 11:24:38,15404.0,0.0,0.0,0.0
03/08/2022 11:24:39,15404.0,0.0,0.0,0.0
03/08/2022 11:24:40,15404.0,0.0,0.0,0.0
03/08/2022 11:24:41,15404.0,0.0,0.0,0.0
03/08/2022 11:24:42,15404.0,0.0,0.0,0.0
03/08/2022 11:24:43,15404.0,0.0,0.0,0.0
03/08/2022 11:24:44,15404.0,0.0,0.0,0.0
03/08/2022 11:24:45,15404.0,0.0,0.0,0.0
03/08/2022 11:24:46,15404.0,0.0,0.0,0.0
03/08/2022 11:24:47,15404.0,0.0,0.0,0.0
03/08/2022 11:24:48,15404.0,0.0,0.0,0.0
03/08/2022 11:24:49,15404.0,0.0,0.0,0.0
03/08/2022 11:24:50,15404.0,0.0,0.0,0.0
03/08/2022 11:24:51,15404.0,0.0,0.0,0.0
03/08/2022 11:24:52,15404.0,0.0,0.0,0.0
03/08/2022 11:24:53,15404.0,0.0,0.0,0.0
03/08/2022 11:24:54,15404.0,0.0,0.0,0.0
03/08/2022 11:24:55,15404.0,0.0,0.0,0.0
03/08/2022 11:24:56,15404.0,0.0,0.0,0.0
03/08/2022 11:24:57,15404.0,0.0,0.0,0.0
03/08/2022 11:24:58,15404.0,0.0,0.0,0.0
03/08/2022 11:24:59,15404.0,0.0,0.0,0.0
03/08/2022 11:25:00,15404.0,0.0,0.0,0.0
03/08/2022 11:25:01,15404.0,0.0,0.0,0.0
03/08/2022 11:25:02,15404.0,0.0,0.0,0.0
03/08/2022 11:25:03,15404.0,0.0,0.0,0.0
03/08/2022 11:25:04,15404.0,0.0,0.0,0.0
03/08/2022 11:25:05,15404.0,0.0,0.0,0.0
03/08/2022 11:25:06,15404.0,0.0,0.0,0.0
03/08/2022 11:25:07,15404.0,0.0,0.0,0.0
03/08/2022 11:25:08,15404.0,0.0,0.0,0.0
03/08/2022 11:25:09,15404.0,0.0,0.0,0.0
